2017-07-13 12:32:00+00:00,,False
2017-07-13 12:36:00+00:00,,False
2017-07-13 12:40:00+00:00,,False
2017-07-13 12:44:00+00:00,,False
2017-07-13 12:48:00+00:00,,False
2017-07-13 12:52:00+00:00,,False
2017-07-13 12:56:00+00:00,,False
2017-07-13 13:00:00+00:00,,False
2017-07-13 13:04:00+00:00,,False
2017-07-13 13:08:00+00:00,,False
2017-07-13 13:12:00+00:00,,False
2017-07-13 13:16:00+00:00,,False
2017-07-13 13:20:00+00:00,,False
2017-07-13 13:24:00+00:00,,False
2017-07-13 13:28:00+00:00,,False
2017-07-13 13:32:00+00:00,,False
2017-07-13 13:36:00+00:00,,False
2017-07-13 13:40:00+00:00,,False
2017-07-13 13:44:00+00:00,,False
2017-07-13 13:48:00+00:00,,False
2017-07-13 13:52:00+00:00,,False
2017-07-13 13:56:00+00:00,,False
2017-07-13 14:00:00+00:00,,False
2017-07-13 14:00:00+00:00,,False
2017-07-13 14:04:00+00:00,,False
2017-07-13 14:08:00+00:00,,False
2017-07-13 14:12:00+00:00,,False
2017-07-13 14:16:00+00:00,,False
2017-07-13 14:20:00+00:00,,False
2017-07-13 14:24:00+00:00,,False
2017-07-13 14:28:00+00:00,,False
2017-07-13 14:32:00+00:00,,False
2017-07-13 14:36:00+00:00,,False
2017-07-13 14:40:00+00:00,,False
2017-07-13 14:44:00+00:00,,False
2017-07-13 14:48:00+00:00,,False
2017-07-13 14:52:00+00:00,,False
2017-07-13 14:56:00+00:00,,False
2017-07-13 15:00:00+00:00,,False
2017-07-13 15:04:00+00:00,,False
2017-07-13 15:08:00+00:00,,False
2017-07-13 15:12:00+00:00,,False
2017-07-13 15:16:00+00:00,,False
2017-07-13 15:20:00+00:00,,False
2017-07-13 15:24:00+00:00,,False
2017-07-13 15:28:00+00:00,,False
2017-07-13 15:32:00+00:00,,False
2017-07-13 15:36:00+00:00,,False
2017-07-13 15:40:00+00:00,,False
2017-07-13 15:44:00+00:00,,False
2017-07-13 15:48:00+00:00,,False
2017-07-13 15:52:00+00:00,,False
2017-07-13 15:56:00+00:00,,False
2017-07-13 16:00:00+00:00,,False
2017-07-13 16:00:00+00:00,,False
2017-07-13 16:04:00+00:00,,False
2017-07-13 16:08:00+00:00,,False
2017-07-13 16:12:00+00:00,,False
2017-07-13 16:16:00+00:00,,False
2017-07-13 16:20:00+00:00,,False
2017-07-13 16:24:00+00:00,,False
2017-07-13 16:28:00+00:00,,False
2017-07-13 16:32:00+00:00,,False
2017-07-13 16:36:00+00:00,,False
2017-07-13 16:40:00+00:00,,False
2017-07-13 16:44:00+00:00,,False
2017-07-13 16:48:00+00:00,,False
2017-07-13 16:52:00+00:00,,False
2017-07-13 16:56:00+00:00,,False
2017-07-13 17:00:00+00:00,,False
2017-07-13 17:04:00+00:00,,False
2017-07-13 17:08:00+00:00,,False
2017-07-13 17:12:00+00:00,,False
2017-07-13 17:16:00+00:00,,False
2017-07-13 17:20:00+00:00,,False
2017-07-13 17:24:00+00:00,,False
2017-07-13 17:28:00+00:00,,False
2017-07-13 17:32:00+00:00,,False
2017-07-13 17:36:00+00:00,,False
2017-07-13 17:40:00+00:00,,False
2017-07-13 17:44:00+00:00,,False
2017-07-13 17:48:00+00:00,,False
2017-07-13 17:52:00+00:00,,False
2017-07-13 17:56:00+00:00,,False
2017-07-13 18:00:00+00:00,,False
2017-07-13 18:00:00+00:00,,False
2017-07-13 18:04:00+00:00,,False
2017-07-13 18:08:00+00:00,,False
2017-07-13 18:12:00+00:00,,False
2017-07-13 18:16:00+00:00,,False
2017-07-13 18:20:00+00:00,,False
2017-07-13 18:24:00+00:00,,False
2017-07-13 18:28:00+00:00,,False
2017-07-13 18:32:00+00:00,,False
2017-07-13 18:36:00+00:00,,False
2017-07-13 18:40:00+00:00,,False
2017-07-13 18:44:00+00:00,,False
2017-07-13 18:48:00+00:00,,False
2017-07-13 18:52:00+00:00,,False
2017-07-13 18:56:00+00:00,,False
2017-07-13 19:00:00+00:00,,False
2017-07-13 19:04:00+00:00,,False
2017-07-13 19:08:00+00:00,,False
2017-07-13 19:12:00+00:00,,False
2017-07-13 19:16:00+00:00,,False
2017-07-13 19:20:00+00:00,,False
2017-07-13 19:24:00+00:00,,False
2017-07-13 19:28:00+00:00,,False
2017-07-13 19:32:00+00:00,,False
2017-07-13 19:36:00+00:00,,False
2017-07-13 19:40:00+00:00,,False
2017-07-13 19:44:00+00:00,,False
2017-07-13 19:48:00+00:00,,False
2017-07-13 19:52:00+00:00,,False
2017-07-13 19:56:00+00:00,,False
2017-07-14 08:00:00+00:00,,False
2017-07-14 08:00:00+00:00,,False
2017-07-14 08:04:00+00:00,,False
2017-07-14 08:08:00+00:00,,False
2017-07-14 08:12:00+00:00,,False
2017-07-14 08:16:00+00:00,,False
2017-07-14 08:20:00+00:00,,False
2017-07-14 08:24:00+00:00,,False
2017-07-14 08:28:00+00:00,,False
2017-07-14 08:32:00+00:00,,False
2017-07-14 08:36:00+00:00,,False
2017-07-14 08:40:00+00:00,,False
2017-07-14 08:44:00+00:00,,False
2017-07-14 08:48:00+00:00,,False
2017-07-14 08:52:00+00:00,,False
2017-07-14 08:56:00+00:00,,False
2017-07-14 09:00:00+00:00,,False
2017-07-14 09:04:00+00:00,,False
2017-07-14 09:08:00+00:00,,False
2017-07-14 09:12:00+00:00,,False
2017-07-14 09:16:00+00:00,,False
2017-07-14 09:20:00+00:00,,False
2017-07-14 09:24:00+00:00,,False
2017-07-14 09:28:00+00:00,,False
2017-07-14 09:32:00+00:00,,False
2017-07-14 09:36:00+00:00,,False
2017-07-14 09:40:00+00:00,,False
2017-07-14 09:44:00+00:00,,False
2017-07-14 09:48:00+00:00,,False
2017-07-14 09:52:00+00:00,,False
2017-07-14 09:56:00+00:00,,False
2017-07-14 10:00:00+00:00,,False
2017-07-14 10:00:00+00:00,,False
2017-07-14 10:04:00+00:00,,False
2017-07-14 10:08:00+00:00,,False
2017-07-14 10:12:00+00:00,,False
2017-07-14 10:16:00+00:00,,False
2017-07-14 10:20:00+00:00,,False
2017-07-14 10:24:00+00:00,,False
2017-07-14 10:28:00+00:00,,False
2017-07-14 10:32:00+00:00,,False
2017-07-14 10:36:00+00:00,,False
2017-07-14 10:40:00+00:00,,False
2017-07-14 10:44:00+00:00,,False
2017-07-14 10:48:00+00:00,,False
2017-07-14 10:52:00+00:00,,False
2017-07-14 10:56:00+00:00,,False
2017-07-14 11:00:00+00:00,,False
2017-07-14 11:04:00+00:00,,False
2017-07-14 11:08:00+00:00,,False
2017-07-14 11:12:00+00:00,,False
2017-07-14 11:16:00+00:00,,False
2017-07-14 11:20:00+00:00,,False
2017-07-14 11:24:00+00:00,,False
2017-07-14 11:28:00+00:00,,False
2017-07-14 11:32:00+00:00,,False
2017-07-14 11:36:00+00:00,,False
2017-07-14 11:40:00+00:00,,False
2017-07-14 11:44:00+00:00,,False
2017-07-14 11:48:00+00:00,,False
2017-07-14 11:52:00+00:00,,False
2017-07-14 11:56:00+00:00,,False
2017-07-14 12:00:00+00:00,,False
2017-07-14 12:00:00+00:00,,False
2017-07-14 12:04:00+00:00,,False
2017-07-14 12:08:00+00:00,,False
2017-07-14 12:12:00+00:00,,False
2017-07-14 12:16:00+00:00,,False
2017-07-14 12:20:00+00:00,,False
2017-07-14 12:24:00+00:00,,False
2017-07-14 12:28:00+00:00,,False
2017-07-14 12:32:00+00:00,,False
2017-07-14 12:36:00+00:00,,False
2017-07-14 12:40:00+00:00,,False
2017-07-14 12:44:00+00:00,,False
2017-07-14 12:48:00+00:00,,False
2017-07-14 12:52:00+00:00,,False
2017-07-14 12:56:00+00:00,,False
2017-07-14 13:00:00+00:00,,False
2017-07-14 13:04:00+00:00,,False
2017-07-14 13:08:00+00:00,,False
2017-07-14 13:12:00+00:00,,False
2017-07-14 13:16:00+00:00,,False
2017-07-14 13:20:00+00:00,,False
2017-07-14 13:24:00+00:00,,False
2017-07-14 13:28:00+00:00,,False
2017-07-14 13:32:00+00:00,,False
2017-07-14 13:36:00+00:00,,False
2017-07-14 13:40:00+00:00,,False
2017-07-14 13:44:00+00:00,,False
2017-07-14 13:48:00+00:00,,False
2017-07-14 13:52:00+00:00,,False
2017-07-14 13:56:00+00:00,,False
2017-07-14 14:00:00+00:00,,False
2017-07-14 14:00:00+00:00,,False
2017-07-14 14:04:00+00:00,,False
2017-07-14 14:08:00+00:00,,False
2017-07-14 14:12:00+00:00,,False
2017-07-14 14:16:00+00:00,,False
2017-07-14 14:20:00+00:00,,False
2017-07-14 14:24:00+00:00,,False
2017-07-14 14:28:00+00:00,,False
2017-07-14 14:32:00+00:00,,False
2017-07-14 14:36:00+00:00,,False
2017-07-14 14:40:00+00:00,,False
2017-07-14 14:44:00+00:00,,False
2017-07-14 14:48:00+00:00,,False
2017-07-14 14:52:00+00:00,,False
2017-07-14 14:56:00+00:00,,False
2017-07-14 15:00:00+00:00,,False
2017-07-14 15:04:00+00:00,,False
2017-07-14 15:08:00+00:00,,False
2017-07-14 15:12:00+00:00,,False
2017-07-14 15:16:00+00:00,,False
2017-07-14 15:20:00+00:00,,False
2017-07-14 15:24:00+00:00,,False
2017-07-14 15:28:00+00:00,,False
2017-07-14 15:32:00+00:00,,False
2017-07-14 15:36:00+00:00,,False
2017-07-14 15:40:00+00:00,,False
2017-07-14 15:44:00+00:00,,False
2017-07-14 15:48:00+00:00,,False
2017-07-14 15:52:00+00:00,,False
2017-07-14 15:56:00+00:00,,False
2017-07-14 16:00:00+00:00,,True
2017-07-14 16:00:00+00:00,,True
2017-07-14 16:04:00+00:00,,True
2017-07-14 16:08:00+00:00,,True
2017-07-14 16:12:00+00:00,,True
2017-07-14 16:16:00+00:00,,True
2017-07-14 16:20:00+00:00,,True
2017-07-14 16:24:00+00:00,,True
2017-07-14 16:28:00+00:00,,True
2017-07-14 16:32:00+00:00,,True
2017-07-14 16:36:00+00:00,,True
2017-07-14 16:40:00+00:00,,True
2017-07-14 16:44:00+00:00,,True
2017-07-14 16:48:00+00:00,,True
2017-07-14 16:52:00+00:00,,True
2017-07-14 16:56:00+00:00,,True
2017-07-14 17:00:00+00:00,,True
2017-07-14 17:04:00+00:00,,True
2017-07-14 17:08:00+00:00,,True
2017-07-14 17:12:00+00:00,,True
2017-07-14 17:16:00+00:00,,True
2017-07-14 17:20:00+00:00,,True
2017-07-14 17:24:00+00:00,,True
2017-07-14 17:28:00+00:00,,True
2017-07-14 17:32:00+00:00,,True
2017-07-14 17:36:00+00:00,,True
2017-07-14 17:40:00+00:00,,True
2017-07-14 17:44:00+00:00,,True
2017-07-14 17:48:00+00:00,,True
2017-07-14 17:52:00+00:00,,True
2017-07-14 17:56:00+00:00,,True
2017-07-14 18:00:00+00:00,,True
2017-07-14 18:00:00+00:00,,True
2017-07-14 18:04:00+00:00,,True
2017-07-14 18:08:00+00:00,,True
2017-07-14 18:12:00+00:00,,True
2017-07-14 18:16:00+00:00,,True
2017-07-14 18:20:00+00:00,,True
2017-07-14 18:24:00+00:00,,True
2017-07-14 18:28:00+00:00,,True
2017-07-14 18:32:00+00:00,,True
2017-07-14 18:36:00+00:00,,True
2017-07-14 18:40:00+00:00,,True
2017-07-14 18:44:00+00:00,,True
2017-07-14 18:48:00+00:00,,True
2017-07-14 18:52:00+00:00,,True
2017-07-14 18:56:00+00:00,,True
2017-07-14 19:00:00+00:00,,True
2017-07-14 19:04:00+00:00,,True
2017-07-14 19:08:00+00:00,,True
2017-07-14 19:12:00+00:00,,True
2017-07-14 19:16:00+00:00,,True
2017-07-14 19:20:00+00:00,,True
2017-07-14 19:24:00+00:00,,True
2017-07-14 19:28:00+00:00,,True
2017-07-14 19:32:00+00:00,,True
2017-07-14 19:36:00+00:00,,True
2017-07-14 19:40:00+00:00,,True
2017-07-14 19:44:00+00:00,,True
2017-07-14 19:48:00+00:00,,True
2017-07-14 19:52:00+00:00,,True
2017-07-14 19:56:00+00:00,,True
2017-07-15 08:00:00+00:00,,True
2017-07-15 08:00:00+00:00,,True
2017-07-15 08:04:00+00:00,,True
2017-07-15 08:08:00+00:00,,True
2017-07-15 08:12:00+00:00,,True
2017-07-15 08:16:00+00:00,,True
2017-07-15 08:20:00+00:00,,True
2017-07-15 08:24:00+00:00,,True
2017-07-15 08:28:00+00:00,,True
2017-07-15 08:32:00+00:00,,True
2017-07-15 08:36:00+00:00,,True
2017-07-15 08:40:00+00:00,,True
2017-07-15 08:44:00+00:00,,True
2017-07-15 08:48:00+00:00,,True
2017-07-15 08:52:00+00:00,,True
2017-07-15 08:56:00+00:00,,True
2017-07-15 09:00:00+00:00,,True
2017-07-15 09:04:00+00:00,,True
2017-07-15 09:08:00+00:00,,True
2017-07-15 09:12:00+00:00,,True
2017-07-15 09:16:00+00:00,,True
2017-07-15 09:20:00+00:00,,True
2017-07-15 09:24:00+00:00,,True
2017-07-15 09:28:00+00:00,,True
2017-07-15 09:32:00+00:00,,True
2017-07-15 09:36:00+00:00,,True
2017-07-15 09:40:00+00:00,,True
2017-07-15 09:44:00+00:00,,True
2017-07-15 09:48:00+00:00,,True
2017-07-15 09:52:00+00:00,,True
2017-07-15 09:56:00+00:00,,True
2017-07-15 10:00:00+00:00,,True
2017-07-15 10:00:00+00:00,,True
2017-07-15 10:04:00+00:00,,True
2017-07-15 10:08:00+00:00,,True
2017-07-15 10:12:00+00:00,,True
2017-07-15 10:16:00+00:00,,True
2017-07-15 10:20:00+00:00,,True
2017-07-15 10:24:00+00:00,,True
2017-07-15 10:28:00+00:00,,True
2017-07-15 10:32:00+00:00,,True
2017-07-15 10:36:00+00:00,,True
2017-07-15 10:40:00+00:00,,True
2017-07-15 10:44:00+00:00,,True
2017-07-15 10:48:00+00:00,,True
2017-07-15 10:52:00+00:00,,True
2017-07-15 10:56:00+00:00,,True
2017-07-15 11:00:00+00:00,,True
2017-07-15 11:04:00+00:00,,True
2017-07-15 11:08:00+00:00,,True
2017-07-15 11:12:00+00:00,,True
2017-07-15 11:16:00+00:00,,True
2017-07-15 11:20:00+00:00,,True
2017-07-15 11:24:00+00:00,,True
2017-07-15 11:28:00+00:00,,True
2017-07-15 11:32:00+00:00,,True
2017-07-15 11:36:00+00:00,,True
2017-07-15 11:40:00+00:00,,True
2017-07-15 11:44:00+00:00,,True
2017-07-15 11:48:00+00:00,,True
2017-07-15 11:52:00+00:00,,True
2017-07-15 11:56:00+00:00,,True
2017-07-15 12:00:00+00:00,,True
2017-07-15 12:00:00+00:00,,True
2017-07-15 12:04:00+00:00,,True
2017-07-15 12:08:00+00:00,,True
2017-07-15 12:12:00+00:00,,True
2017-07-15 12:16:00+00:00,,True
2017-07-15 12:20:00+00:00,,True
2017-07-15 12:24:00+00:00,,True
2017-07-15 12:28:00+00:00,,True
2017-07-15 12:32:00+00:00,,True
2017-07-15 12:36:00+00:00,,True
2017-07-15 12:40:00+00:00,,True
2017-07-15 12:44:00+00:00,,True
2017-07-15 12:48:00+00:00,,True
2017-07-15 12:52:00+00:00,,True
2017-07-15 12:56:00+00:00,,True
2017-07-15 13:00:00+00:00,,True
2017-07-15 13:04:00+00:00,,True
2017-07-15 13:08:00+00:00,,True
2017-07-15 13:12:00+00:00,,True
2017-07-15 13:16:00+00:00,,True
2017-07-15 13:20:00+00:00,,True
2017-07-15 13:24:00+00:00,,True
2017-07-15 13:28:00+00:00,,True
2017-07-15 13:32:00+00:00,,True
2017-07-15 13:36:00+00:00,,True
2017-07-15 13:40:00+00:00,,True
2017-07-15 13:44:00+00:00,,True
2017-07-15 13:48:00+00:00,,True
2017-07-15 13:52:00+00:00,,True
2017-07-15 13:56:00+00:00,,True
2017-07-15 14:00:00+00:00,,True
2017-07-15 14:00:00+00:00,,True
2017-07-15 14:04:00+00:00,,True
2017-07-15 14:08:00+00:00,,True
2017-07-15 14:12:00+00:00,,True
2017-07-15 14:16:00+00:00,,True
2017-07-15 14:20:00+00:00,,True
2017-07-15 14:24:00+00:00,,True
2017-07-15 14:28:00+00:00,,True
2017-07-15 14:32:00+00:00,,True
2017-07-15 14:36:00+00:00,,True
2017-07-15 14:40:00+00:00,,True
2017-07-15 14:44:00+00:00,,True
2017-07-15 14:48:00+00:00,,True
2017-07-15 14:52:00+00:00,,True
2017-07-15 14:56:00+00:00,,True
2017-07-15 15:00:00+00:00,,True
2017-07-15 15:04:00+00:00,,True
2017-07-15 15:08:00+00:00,,True
2017-07-15 15:12:00+00:00,,True
2017-07-15 15:16:00+00:00,,True
2017-07-15 15:20:00+00:00,,True
2017-07-15 15:24:00+00:00,,True
2017-07-15 15:28:00+00:00,,True
2017-07-15 15:32:00+00:00,,True
2017-07-15 15:36:00+00:00,,True
2017-07-15 15:40:00+00:00,,True
2017-07-15 15:44:00+00:00,,True
2017-07-15 15:48:00+00:00,,True
2017-07-15 15:52:00+00:00,,True
2017-07-15 15:56:00+00:00,,True
2017-07-15 16:00:00+00:00,,True
2017-07-15 16:00:00+00:00,,True
2017-07-15 16:04:00+00:00,,True
2017-07-15 16:08:00+00:00,,True
2017-07-15 16:12:00+00:00,,True
2017-07-15 16:16:00+00:00,,True
2017-07-15 16:20:00+00:00,,True
2017-07-15 16:24:00+00:00,,True
2017-07-15 16:28:00+00:00,,True
2017-07-15 16:32:00+00:00,,True
2017-07-15 16:36:00+00:00,,True
2017-07-15 16:40:00+00:00,,True
2017-07-15 16:44:00+00:00,,True
2017-07-15 16:48:00+00:00,,True
2017-07-15 16:52:00+00:00,,True
2017-07-15 16:56:00+00:00,,True
2017-07-15 17:00:00+00:00,,True
2017-07-15 17:04:00+00:00,,True
2017-07-15 17:08:00+00:00,,True
2017-07-15 17:12:00+00:00,,True
2017-07-15 17:16:00+00:00,,True
2017-07-15 17:20:00+00:00,,True
2017-07-15 17:24:00+00:00,,True
2017-07-15 17:28:00+00:00,,True
2017-07-15 17:32:00+00:00,,True
2017-07-15 17:36:00+00:00,,True
2017-07-15 17:40:00+00:00,,True
2017-07-15 17:44:00+00:00,,True
2017-07-15 17:48:00+00:00,,True
2017-07-15 17:52:00+00:00,,True
2017-07-15 17:56:00+00:00,,True
2017-07-15 18:00:00+00:00,,True
2017-07-15 18:00:00+00:00,,True
2017-07-15 18:04:00+00:00,,True
2017-07-15 18:08:00+00:00,,True
2017-07-15 18:12:00+00:00,,True
2017-07-15 18:16:00+00:00,,True
2017-07-15 18:20:00+00:00,,True
2017-07-15 18:24:00+00:00,,True
2017-07-15 18:28:00+00:00,,True
2017-07-15 18:32:00+00:00,,True
2017-07-15 18:36:00+00:00,,True
2017-07-15 18:40:00+00:00,,True
2017-07-15 18:44:00+00:00,,True
2017-07-15 18:48:00+00:00,,True
2017-07-15 18:52:00+00:00,,True
2017-07-15 18:56:00+00:00,,True
2017-07-15 19:00:00+00:00,,True
2017-07-15 19:04:00+00:00,,True
2017-07-15 19:08:00+00:00,,True
2017-07-15 19:12:00+00:00,,True
2017-07-15 19:16:00+00:00,,True
2017-07-15 19:20:00+00:00,,True
2017-07-15 19:24:00+00:00,,True
2017-07-15 19:28:00+00:00,,True
2017-07-15 19:32:00+00:00,,True
2017-07-15 19:36:00+00:00,,True
2017-07-15 19:40:00+00:00,,True
2017-07-15 19:44:00+00:00,,True
2017-07-15 19:48:00+00:00,,True
2017-07-15 19:52:00+00:00,,True
2017-07-15 19:56:00+00:00,,True
2017-07-16 08:00:00+00:00,,True
2017-07-16 08:00:00+00:00,,True
2017-07-16 08:04:00+00:00,,True
2017-07-16 08:08:00+00:00,,True
2017-07-16 08:12:00+00:00,,True
2017-07-16 08:16:00+00:00,,True
2017-07-16 08:20:00+00:00,,True
2017-07-16 08:24:00+00:00,,True
2017-07-16 08:28:00+00:00,,True
2017-07-16 08:32:00+00:00,,True
2017-07-16 08:36:00+00:00,,True
2017-07-16 08:40:00+00:00,,True
2017-07-16 08:44:00+00:00,,True
2017-07-16 08:48:00+00:00,,True
2017-07-16 08:52:00+00:00,,True
2017-07-16 08:56:00+00:00,,True
2017-07-16 09:00:00+00:00,,True
2017-07-16 09:04:00+00:00,,True
2017-07-16 09:08:00+00:00,,True
2017-07-16 09:12:00+00:00,,True
2017-07-16 09:16:00+00:00,,True
2017-07-16 09:20:00+00:00,,True
2017-07-16 09:24:00+00:00,,True
2017-07-16 09:28:00+00:00,,True
2017-07-16 09:32:00+00:00,,True
2017-07-16 09:36:00+00:00,,True
2017-07-16 09:40:00+00:00,,True
2017-07-16 09:44:00+00:00,,True
2017-07-16 09:48:00+00:00,,True
2017-07-16 09:52:00+00:00,,True
2017-07-16 09:56:00+00:00,,True
2017-07-16 10:00:00+00:00,,True
2017-07-16 10:00:00+00:00,,True
2017-07-16 10:04:00+00:00,,True
2017-07-16 10:08:00+00:00,,True
2017-07-16 10:12:00+00:00,,True
2017-07-16 10:16:00+00:00,,True
2017-07-16 10:20:00+00:00,,True
2017-07-16 10:24:00+00:00,,True
2017-07-16 10:28:00+00:00,,True
2017-07-16 10:32:00+00:00,,True
2017-07-16 10:36:00+00:00,,True
2017-07-16 10:40:00+00:00,,True
2017-07-16 10:44:00+00:00,,True
2017-07-16 10:48:00+00:00,,True
2017-07-16 10:52:00+00:00,,True
2017-07-16 10:56:00+00:00,,True
2017-07-16 11:00:00+00:00,,True
2017-07-16 11:04:00+00:00,,True
2017-07-16 11:08:00+00:00,,True
2017-07-16 11:12:00+00:00,,True
2017-07-16 11:16:00+00:00,,True
2017-07-16 11:20:00+00:00,,True
2017-07-16 11:24:00+00:00,,True
2017-07-16 11:28:00+00:00,,True
2017-07-16 11:32:00+00:00,,True
2017-07-16 11:36:00+00:00,,True
2017-07-16 11:40:00+00:00,,True
2017-07-16 11:44:00+00:00,,True
2017-07-16 11:48:00+00:00,,True
2017-07-16 11:52:00+00:00,,True
2017-07-16 11:56:00+00:00,,True
2017-07-16 12:00:00+00:00,,True
2017-07-16 12:00:00+00:00,,True
2017-07-16 12:04:00+00:00,,True
2017-07-16 12:08:00+00:00,,True
2017-07-16 12:12:00+00:00,,True
2017-07-16 12:16:00+00:00,,True
2017-07-16 12:20:00+00:00,,True
2017-07-16 12:24:00+00:00,,True
2017-07-16 12:28:00+00:00,,True
2017-07-16 12:32:00+00:00,,True
2017-07-16 12:36:00+00:00,,True
2017-07-16 12:40:00+00:00,,True
2017-07-16 12:44:00+00:00,,True
2017-07-16 12:48:00+00:00,,True
2017-07-16 12:52:00+00:00,,True
2017-07-16 12:56:00+00:00,,True
2017-07-16 13:00:00+00:00,,True
2017-07-16 13:04:00+00:00,,True
2017-07-16 13:08:00+00:00,,True
2017-07-16 13:12:00+00:00,,True
2017-07-16 13:16:00+00:00,,True
2017-07-16 13:20:00+00:00,,True
2017-07-16 13:24:00+00:00,,True
2017-07-16 13:28:00+00:00,,True
2017-07-16 13:32:00+00:00,,True
2017-07-16 13:36:00+00:00,,True
2017-07-16 13:40:00+00:00,,True
2017-07-16 13:44:00+00:00,,True
2017-07-16 13:48:00+00:00,,True
2017-07-16 13:52:00+00:00,,True
2017-07-16 13:56:00+00:00,,True
2017-07-16 14:00:00+00:00,,True
2017-07-16 14:00:00+00:00,,True
2017-07-16 14:04:00+00:00,,True
2017-07-16 14:08:00+00:00,,True
2017-07-16 14:12:00+00:00,,True
2017-07-16 14:16:00+00:00,,True
2017-07-16 14:20:00+00:00,,True
2017-07-16 14:24:00+00:00,,True
2017-07-16 14:28:00+00:00,,True
2017-07-16 14:32:00+00:00,,True
2017-07-16 14:36:00+00:00,,True
2017-07-16 14:40:00+00:00,,True
2017-07-16 14:44:00+00:00,,True
2017-07-16 14:48:00+00:00,,True
2017-07-16 14:52:00+00:00,,True
2017-07-16 14:56:00+00:00,,True
2017-07-16 15:00:00+00:00,,True
2017-07-16 15:04:00+00:00,,True
2017-07-16 15:08:00+00:00,,True
2017-07-16 15:12:00+00:00,,True
2017-07-16 15:16:00+00:00,,True
2017-07-16 15:20:00+00:00,,True
2017-07-16 15:24:00+00:00,,True
2017-07-16 15:28:00+00:00,,True
2017-07-16 15:32:00+00:00,,True
2017-07-16 15:36:00+00:00,,True
2017-07-16 15:40:00+00:00,,True
2017-07-16 15:44:00+00:00,,True
2017-07-16 15:48:00+00:00,,True
2017-07-16 15:52:00+00:00,,True
2017-07-16 15:56:00+00:00,,True
2017-07-16 16:00:00+00:00,,True
2017-07-16 16:00:00+00:00,,True
2017-07-16 16:04:00+00:00,,True
2017-07-16 16:08:00+00:00,,True
2017-07-16 16:12:00+00:00,,True
2017-07-16 16:16:00+00:00,,True
2017-07-16 16:20:00+00:00,,True
2017-07-16 16:24:00+00:00,,True
2017-07-16 16:28:00+00:00,,True
2017-07-16 16:32:00+00:00,,True
2017-07-16 16:36:00+00:00,,True
2017-07-16 16:40:00+00:00,,True
2017-07-16 16:44:00+00:00,,True
2017-07-16 16:48:00+00:00,,True
2017-07-16 16:52:00+00:00,,True
2017-07-16 16:56:00+00:00,,True
2017-07-16 17:00:00+00:00,,True
2017-07-16 17:04:00+00:00,,True
2017-07-16 17:08:00+00:00,,True
2017-07-16 17:12:00+00:00,,True
2017-07-16 17:16:00+00:00,,True
2017-07-16 17:20:00+00:00,,True
2017-07-16 17:24:00+00:00,,True
2017-07-16 17:28:00+00:00,,True
2017-07-16 17:32:00+00:00,,True
2017-07-16 17:36:00+00:00,,True
2017-07-16 17:40:00+00:00,,True
2017-07-16 17:44:00+00:00,,True
2017-07-16 17:48:00+00:00,,True
2017-07-16 17:52:00+00:00,,True
2017-07-16 17:56:00+00:00,,True
2017-07-16 18:00:00+00:00,,True
2017-07-16 18:00:00+00:00,,True
2017-07-16 18:04:00+00:00,,True
2017-07-16 18:08:00+00:00,,True
2017-07-16 18:12:00+00:00,,True
2017-07-16 18:16:00+00:00,,True
2017-07-16 18:20:00+00:00,,True
2017-07-16 18:24:00+00:00,,True
2017-07-16 18:28:00+00:00,,True
2017-07-16 18:32:00+00:00,,True
2017-07-16 18:36:00+00:00,,True
2017-07-16 18:40:00+00:00,,True
2017-07-16 18:44:00+00:00,,True
2017-07-16 18:48:00+00:00,,True
2017-07-16 18:52:00+00:00,,True
2017-07-16 18:56:00+00:00,,True
2017-07-16 19:00:00+00:00,,True
2017-07-16 19:04:00+00:00,,True
2017-07-16 19:08:00+00:00,,True
2017-07-16 19:12:00+00:00,,True
2017-07-16 19:16:00+00:00,,True
2017-07-16 19:20:00+00:00,,True
2017-07-16 19:24:00+00:00,,True
2017-07-16 19:28:00+00:00,,True
2017-07-16 19:32:00+00:00,,True
2017-07-16 19:36:00+00:00,,True
2017-07-16 19:40:00+00:00,,True
2017-07-16 19:44:00+00:00,,True
2017-07-16 19:48:00+00:00,,True
2017-07-16 19:52:00+00:00,,True
2017-07-16 19:56:00+00:00,,True
2017-07-17 08:00:00+00:00,,True
2017-07-17 08:00:00+00:00,,True
2017-07-17 08:04:00+00:00,,True
2017-07-17 08:08:00+00:00,,True
